well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
E6	0.04333333333333335	0.048133333333333334	0.04213333333333333	0.05209999999999998	0.0529	0.05929999999999999	0.06673333333333331	0.07473333333333335	0.08489999999999998	0.0844	0.08783333333333335	0.09713333333333332	0.1061	0.11476666666666668	0.1343333333333333	0.14830000000000002	0.16050000000000003	0.1875	0.19716666666666666	0.21736666666666665	0.2304333333333333	0.2566666666666667	0.2850666666666667	0.3037333333333333	0.34303333333333336	0.3698	0.40270000000000006	0.4351666666666666	0.4688	0.5169666666666667	0.5643333333333334	0.6112666666666667	0.6637333333333334	0.7224333333333333	0.7781	0.833	0.8971333333333333	0.9630666666666666	1.0352999999999999	1.1094333333333333	1.1781000000000001	1.2517	1.3440666666666667	1.4221	1.5055	1.5786666666666669	1.6271	1.6951666666666667	1.7526	1.8102666666666667	1.8791000000000002	1.9381999999999997	1.9697333333333336	2.034333333333333	1.9875999999999998	2.0509	2.026	2.076233333333333	2.050533333333333	2.134633333333333	2.1505666666666663	Baseline growth without any supplementation or treatment.
E7	0.03816666666666667	0.023733333333333356	0.012499999999999983	0.029566666666666658	0.03736666666666663	0.038633333333333325	0.044866666666666666	0.04989999999999997	0.04310000000000003	0.041766666666666674	0.05813333333333337	0.062	0.06436666666666663	0.06653333333333333	0.0646666666666667	0.07240000000000002	0.07376666666666665	0.07273333333333334	0.08353333333333332	0.08773333333333333	0.08606666666666668	0.092	0.09766666666666665	0.09649999999999997	0.1051333333333333	0.10436666666666669	0.11476666666666666	0.11613333333333337	0.11183333333333334	0.12356666666666669	0.1288	0.12776666666666667	0.13369999999999999	0.1425	0.14303333333333332	0.1426666666666667	0.1476333333333333	0.15533333333333335	0.15330000000000002	0.14956666666666665	0.1683333333333333	0.17073333333333335	0.17573333333333332	0.17943333333333336	0.17776666666666666	0.187	0.18416666666666667	0.19210000000000002	0.2001	0.2035	0.2083	0.20603333333333332	0.21673333333333333	0.2268	0.21963333333333335	0.23153333333333334	0.23970000000000002	0.23206666666666667	0.24606666666666663	0.2542	0.26236666666666664	Growth with low aminoadipate supplementation and formic acid treatment.
E8	0.03169999999999999	0.01913333333333335	0.014766666666666678	0.023633333333333312	0.03146666666666667	0.029233333333333333	0.03479999999999997	0.038099999999999995	0.03890000000000002	0.03840000000000002	0.050199999999999995	0.05546666666666669	0.055999999999999994	0.060699999999999976	0.06079999999999999	0.07030000000000003	0.0741	0.07006666666666667	0.0807	0.08586666666666667	0.08503333333333332	0.0932	0.09973333333333331	0.10363333333333333	0.11546666666666666	0.12186666666666668	0.13030000000000003	0.1384	0.14403333333333332	0.1533	0.16666666666666666	0.1747	0.18030000000000002	0.1949	0.20453333333333332	0.2179	0.2304333333333333	0.23716666666666666	0.2380333333333333	0.24669999999999997	0.2703	0.2835	0.2946	0.3062	0.3204	0.3385	0.33736666666666665	0.36546666666666666	0.38136666666666663	0.3964	0.41326666666666667	0.4270333333333334	0.4432999999999999	0.4675	0.48416666666666663	0.4943333333333334	0.5257666666666666	0.5511666666666667	0.5717333333333333	0.6046333333333334	0.6317666666666667	Growth with formic acid treatment without aminoadipate supplementation.
E9	0.025599999999999998	0.02263333333333334	0.010866666666666636	0.026133333333333342	0.03356666666666666	0.02933333333333335	0.0338	0.035999999999999976	0.02990000000000001	0.030833333333333324	0.043300000000000005	0.044333333333333336	0.04473333333333332	0.0484	0.046400000000000025	0.048033333333333345	0.05056666666666665	0.04433333333333336	0.05206666666666662	0.05366666666666667	0.05043333333333336	0.054933333333333334	0.05679999999999999	0.050799999999999984	0.05653333333333335	0.060133333333333344	0.06090000000000001	0.061200000000000004	0.0609666666666667	0.06533333333333333	0.0706	0.0696	0.06323333333333336	0.06740000000000002	0.07023333333333334	0.07456666666666667	0.07386666666666666	0.07336666666666666	0.06763333333333332	0.06733333333333333	0.07696666666666668	0.0813666666666667	0.0816	0.07823333333333332	0.08246666666666663	0.0784	0.07583333333333334	0.08026666666666665	0.08293333333333333	0.08803333333333332	0.08629999999999999	0.08643333333333333	0.08473333333333333	0.0869	0.08733333333333335	0.07886666666666667	0.09070000000000003	0.09126666666666666	0.09136666666666668	0.09396666666666664	0.0922	Growth with high aminoadipate supplementation and formic acid treatment.
E10	0.03846666666666666	0.03666666666666667	0.045533333333333315	0.052199999999999996	0.0595	0.0582	0.05876666666666666	0.06406666666666666	0.06309999999999999	0.07396666666666668	0.08096666666666666	0.08676666666666669	0.09416666666666668	0.10793333333333335	0.11580000000000001	0.1286	0.14129999999999998	0.15383333333333335	0.17426666666666668	0.20193333333333333	0.21286666666666665	0.2279333333333333	0.245	0.2677	0.2892	0.3110333333333334	0.339	0.37100000000000005	0.406	0.4399666666666666	0.4804666666666667	0.5134	0.5443	0.6036	0.6574000000000001	0.7152333333333333	0.7675000000000001	0.8274666666666667	0.9102333333333333	0.9781666666666666	1.0221	1.0895	1.1896	1.2647666666666666	1.3259	1.3935000000000002	1.4741333333333333	1.5116	1.5923	1.6339	1.7305666666666668	1.7466	1.8068333333333333	1.8345333333333333	1.8365	1.9501666666666666	1.8906666666666667	1.9605	1.9757333333333333	2.1229999999999998	1.9914666666666667	Growth with proline supplementation without formic acid treatment.
E11	0.048066666666666674	0.04646666666666667	0.03343333333333334	0.03509999999999999	0.05349999999999999	0.0557	0.05596666666666669	0.06506666666666666	0.0595	0.07516666666666669	0.07946666666666666	0.08626666666666666	0.09536666666666668	0.10563333333333336	0.1195	0.13019999999999998	0.14600000000000002	0.15993333333333334	0.17706666666666662	0.19243333333333332	0.2099666666666667	0.2379333333333333	0.24919999999999998	0.2815	0.30779999999999996	0.30613333333333337	0.32819999999999994	0.35539999999999994	0.36660000000000004	0.3884666666666666	0.4218666666666667	0.45030000000000003	0.4774	0.5031	0.5411	0.5784333333333334	0.6175	0.6455666666666666	0.7092333333333334	0.7643666666666666	0.756	0.8130999999999999	0.8527999999999999	0.8894666666666667	0.9574	0.9905	1.0615333333333332	1.083	1.1282999999999999	1.2069999999999999	1.2670666666666668	1.3385	1.4082333333333332	1.4322333333333332	1.4801	1.5741666666666665	1.5599666666666667	1.6335	1.6840333333333333	1.8287	1.7558666666666667	Growth with low aminoadipate supplementation without formic acid treatment.
E12	0.01	0.006900000000000003	0.01	0.01	0.001333333333333353	0.01	0.01	0.01	0.01	0.01	0.0016666666666666496	0.0025666666666666615	0.01	0.0040999999999999925	0.004033333333333333	0.004933333333333345	0.0037333333333333107	0.002433333333333315	0.00326666666666664	0.003433333333333344	0.004133333333333322	0.005699999999999983	0.002366666666666656	0.01	0.00010000000000001674	0.0014333333333333143	0.01	0.002066666666666661	0.01	0.0009333333333333416	0.007700000000000012	0.006133333333333324	0.0014000000000000123	0.0022999999999999965	0.0018666666666666831	0.003866666666666685	0.006733333333333369	0.0010666666666666602	0.0015666666666666607	0.0011000000000000176	0.0031999999999999806	0.004899999999999988	0.00520000000000001	0.0016333333333333477	0.003766666666666668	0.01	0.004733333333333312	0.0018333333333333535	0.0014666666666666717	0.006800000000000028	0.003999999999999976	0.00463333333333335	0.01	0.0005000000000000004	0.0027333333333333376	0.0030333333333333323	0.0022000000000000075	0.0034666666666666457	0.002066666666666661	0.0030333333333333323	0.0007666666666666655	Media control
F1	0.027433333333333323	0.024566666666666653	0.037433333333333374	0.029599999999999987	0.03543333333333332	0.03796666666666665	0.028799999999999992	0.027466666666666667	0.026666666666666644	0.026133333333333342	0.03416666666666665	0.04353333333333334	0.045566666666666644	0.051733333333333326	0.052899999999999975	0.050233333333333324	0.05663333333333334	0.056066666666666654	0.060166666666666646	0.06486666666666666	0.06729999999999997	0.07176666666666667	0.0748	0.07756666666666667	0.07976666666666665	0.08253333333333335	0.08516666666666667	0.08783333333333335	0.08963333333333331	0.09290000000000001	0.09390000000000001	0.09633333333333335	0.09860000000000002	0.10369999999999999	0.10403333333333331	0.11000000000000001	0.11256666666666668	0.11263333333333336	0.11463333333333334	0.11930000000000002	0.1252	0.12799999999999997	0.13203333333333334	0.1370333333333333	0.13963333333333333	0.1432666666666667	0.1441666666666667	0.1534333333333333	0.15563333333333335	0.16253333333333334	0.16466666666666668	0.1703	0.17496666666666663	0.17773333333333335	0.18116666666666661	0.17700000000000002	0.1892	0.19610000000000002	0.20133333333333334	0.20473333333333335	0.2093	Growth with low aminoadipate supplementation and formic acid treatment.
F2	0.044466666666666654	0.0295	0.03233333333333335	0.028200000000000003	0.03503333333333333	0.038666666666666655	0.030366666666666653	0.03463333333333335	0.03620000000000001	0.04103333333333331	0.05156666666666668	0.06366666666666668	0.06826666666666667	0.07736666666666667	0.08303333333333335	0.08513333333333331	0.10126666666666664	0.09113333333333334	0.10203333333333334	0.11053333333333332	0.10983333333333331	0.11766666666666667	0.12726666666666667	0.1339	0.1386	0.14313333333333336	0.14820000000000003	0.15666666666666668	0.16523333333333332	0.17123333333333332	0.18190000000000003	0.19173333333333328	0.1993	0.20989999999999998	0.22116666666666665	0.23713333333333333	0.24253333333333335	0.24963333333333335	0.24666666666666667	0.2575	0.27649999999999997	0.28786666666666666	0.2968333333333333	0.30856666666666666	0.32276666666666665	0.3332666666666667	0.3295	0.3543666666666666	0.37206666666666666	0.38093333333333335	0.3925333333333333	0.4007666666666667	0.42213333333333336	0.4296000000000001	0.4422666666666666	0.4287333333333333	0.46273333333333333	0.4842000000000001	0.49706666666666677	0.5130666666666667	0.5250333333333334	Growth with high aminoadipate supplementation without formic acid treatment.
F3	0.01633333333333334	0.002333333333333354	0.007966666666666677	0.013500000000000012	0.010566666666666669	0.011633333333333329	0.005100000000000021	0.0024000000000000132	0.006666666666666654	0.004166666666666652	0.004433333333333317	0.00833333333333336	0.00993333333333335	0.011066666666666641	0.011933333333333324	0.01156666666666667	0.013133333333333302	0.014399999999999996	0.01376666666666665	0.016166666666666663	0.015500000000000014	0.017600000000000005	0.01736666666666664	0.01846666666666666	0.01943333333333333	0.01820000000000002	0.01823333333333335	0.0194	0.019633333333333336	0.01933333333333334	0.019233333333333352	0.018766666666666654	0.021266666666666656	0.01949999999999999	0.020366666666666672	0.02103333333333335	0.021933333333333332	0.02159999999999998	0.015033333333333343	0.016000000000000014	0.021100000000000008	0.021699999999999997	0.022166666666666668	0.021833333333333343	0.022966666666666663	0.023200000000000026	0.017599999999999977	0.02300000000000002	0.022799999999999987	0.026299999999999962	0.02373333333333333	0.02473333333333333	0.026433333333333364	0.027966666666666695	0.02583333333333332	0.021800000000000014	0.02563333333333334	0.027199999999999974	0.028100000000000014	0.029733333333333334	0.027633333333333315	Growth with proline supplementation and formic acid treatment.
F4	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
F6	0.029700000000000004	0.019533333333333333	0.020033333333333347	0.017666666666666664	0.024533333333333324	0.02779999999999999	0.030233333333333334	0.028200000000000003	0.025533333333333352	0.024633333333333313	0.03390000000000001	0.034900000000000014	0.03520000000000004	0.03459999999999999	0.036333333333333356	0.03943333333333335	0.040166666666666684	0.04266666666666666	0.043300000000000005	0.04606666666666667	0.046999999999999986	0.04783333333333331	0.04996666666666669	0.05456666666666665	0.056900000000000006	0.059066666666666684	0.05996666666666664	0.06173333333333331	0.06393333333333334	0.065	0.066	0.06653333333333336	0.06826666666666667	0.07126666666666667	0.0748	0.07543333333333332	0.07893333333333333	0.08150000000000002	0.07326666666666665	0.07553333333333334	0.0887	0.09103333333333333	0.09346666666666667	0.09736666666666666	0.10376666666666667	0.10743333333333333	0.10386666666666663	0.11376666666666665	0.11810000000000001	0.1244666666666667	0.13056666666666664	0.13513333333333333	0.14153333333333334	0.14556666666666665	0.15006666666666665	0.15159999999999998	0.16363333333333333	0.16753333333333328	0.1744	0.1799333333333333	0.18560000000000001	Growth with formic acid treatment without aminoadipate supplementation.
F7	0.03900000000000001	0.019933333333333345	0.04723333333333335	0.027066666666666683	0.039833333333333304	0.045399999999999996	0.05133333333333334	0.051199999999999996	0.057033333333333325	0.062333333333333324	0.07440000000000002	0.08330000000000001	0.0937	0.1021	0.11713333333333334	0.14043333333333335	0.14306666666666668	0.16006666666666666	0.1771	0.19606666666666664	0.21349999999999997	0.23233333333333334	0.2558666666666667	0.2740666666666667	0.3015	0.32876666666666665	0.3593666666666667	0.39573333333333327	0.4229333333333334	0.46419999999999995	0.5047	0.5357333333333333	0.5759666666666666	0.6359666666666667	0.6933	0.7508333333333334	0.8136333333333333	0.8663000000000001	0.9023666666666667	1.0013333333333334	1.0788	1.1641333333333335	1.2487666666666666	1.3170666666666668	1.4039666666666666	1.4785333333333333	1.5018666666666667	1.5852666666666666	1.6909	1.7338666666666667	1.7531666666666668	1.8387333333333333	1.8875333333333333	1.9319666666666666	1.9439666666666664	1.9541000000000002	1.9672333333333334	2.081833333333333	2.0986	2.1476333333333333	2.0519	Baseline growth without any supplementation or treatment.
F8	0.016666666666666663	0.015600000000000003	0.0054333333333333456	0.01	0.011233333333333345	0.011899999999999994	0.01256666666666667	0.006366666666666632	0.011966666666666681	0.011033333333333312	0.016199999999999992	0.020033333333333347	0.01843333333333333	0.021266666666666656	0.019733333333333325	0.025300000000000045	0.026400000000000007	0.029566666666666686	0.03086666666666668	0.03253333333333333	0.0358	0.03489999999999999	0.038000000000000006	0.03833333333333333	0.04100000000000001	0.04466666666666666	0.045966666666666656	0.04666666666666666	0.04993333333333333	0.0504	0.054366666666666646	0.05456666666666668	0.0539	0.05833333333333335	0.06156666666666666	0.06309999999999999	0.065	0.06800000000000003	0.0706	0.07103333333333334	0.07400000000000001	0.0751	0.07813333333333333	0.08103333333333335	0.08193333333333333	0.08439999999999998	0.09103333333333335	0.08846666666666667	0.09160000000000001	0.09509999999999999	0.09556666666666666	0.09756666666666666	0.09986666666666666	0.10146666666666668	0.10113333333333335	0.1139	0.1062666666666667	0.11233333333333334	0.11336666666666664	0.11623333333333333	0.1175	Growth with low aminoadipate supplementation and formic acid treatment.
F9	0.01	0.011766666666666661	0.01	0.008066666666666666	0.003866666666666657	0.003866666666666657	0.01	0.01	0.01	0.01	0.0030000000000000027	0.0027666666666666395	0.002633333333333321	0.006233333333333341	0.0053666666666666585	0.004400000000000015	0.00633333333333333	0.007366666666666688	0.00626666666666667	0.002899999999999986	0.004133333333333322	0.00356666666666669	0.001700000000000007	0.00010000000000001674	0.00016666666666667607	0.001366666666666655	0.002333333333333326	0.002533333333333332	0.0004666666666666708	0.0014666666666666717	0.006099999999999994	0.005466666666666675	0.002333333333333326	0.0009000000000000119	0.004933333333333317	0.004733333333333339	0.0010000000000000009	0.0020000000000000018	0.004766666666666641	0.003699999999999981	0.0018666666666666554	0.004766666666666669	0.0040000000000000036	0.00216666666666665	0.005700000000000011	0.01	0.004866666666666658	0.002366666666666656	0.0015999999999999903	0.004733333333333339	0.0041999999999999815	0.00356666666666669	0.01	0.0026333333333333486	0.004933333333333345	0.005966666666666648	0.006200000000000011	0.005333333333333329	0.0058	0.008100000000000024	0.007433333333333347	Media control
F10	0.02053333333333332	0.017166666666666677	0.0047000000000000375	0.009866666666666662	0.019366666666666643	0.01636666666666664	0.011599999999999971	0.014033333333333314	0.008866666666666662	0.009933333333333322	0.022199999999999998	0.021966666666666662	0.023033333333333322	0.028133333333333344	0.02576666666666666	0.028000000000000025	0.029233333333333333	0.02776666666666669	0.030166666666666675	0.030299999999999966	0.0318333333333333	0.03096666666666667	0.031799999999999995	0.02890000000000001	0.030166666666666675	0.03306666666666666	0.034033333333333304	0.03373333333333334	0.03366666666666668	0.03376666666666667	0.040299999999999975	0.03826666666666667	0.03633333333333333	0.038000000000000006	0.04103333333333334	0.042333333333333334	0.041800000000000004	0.0421	0.04046666666666665	0.038500000000000006	0.042366666666666664	0.047466666666666685	0.0484	0.04786666666666667	0.047500000000000014	0.045933333333333326	0.04566666666666666	0.04736666666666667	0.04849999999999999	0.054933333333333334	0.051699999999999996	0.05246666666666669	0.05093333333333336	0.05163333333333334	0.05183333333333334	0.05216666666666667	0.0532	0.05503333333333332	0.0547	0.057400000000000034	0.054433333333333334	Growth with high aminoadipate supplementation and formic acid treatment.
G1	0.00686666666666666	0.015100000000000002	0.01723333333333335	0.0383	0.020333333333333342	0.022466666666666663	0.03146666666666664	0.033333333333333354	0.0378	0.03853333333333331	0.03256666666666666	0.025866666666666677	0.022866666666666674	0.014866666666666667	0.021933333333333332	0.02843333333333331	0.020866666666666672	0.025033333333333352	0.027133333333333343	0.02473333333333333	0.022533333333333322	0.019466666666666688	0.015966666666666657	0.018299999999999983	0.019199999999999995	0.01723333333333335	0.0174	0.019766666666666682	0.0179333333333333	0.018533333333333346	0.01620000000000002	0.019733333333333297	0.01949999999999999	0.017299999999999982	0.016466666666666657	0.019233333333333325	0.016933333333333328	0.016933333333333328	0.012966666666666654	0.014800000000000008	0.017100000000000004	0.015966666666666657	0.017633333333333334	0.014666666666666661	0.013266666666666677	0.012266666666666676	0.011099999999999999	0.014466666666666683	0.011566666666666642	0.01263333333333333	0.012933333333333324	0.01266666666666666	0.012933333333333352	0.01150000000000001	0.012066666666666642	0.007933333333333348	0.01103333333333334	0.009899999999999992	0.01146666666666668	0.010166666666666657	0.012733333333333319	Media control
G2	0.044466666666666654	0.0398	0.04143333333333335	0.05810000000000001	0.05243333333333333	0.05666666666666667	0.05566666666666664	0.06083333333333335	0.0655	0.0701333333333333	0.09306666666666666	0.1062666666666667	0.11766666666666667	0.12896666666666667	0.14583333333333331	0.1610333333333333	0.17626666666666665	0.19823333333333334	0.21973333333333336	0.23933333333333334	0.2593333333333333	0.28566666666666674	0.3112666666666667	0.3395	0.37129999999999996	0.40013333333333334	0.43700000000000006	0.4713666666666667	0.5097333333333333	0.5522333333333334	0.5962999999999999	0.6604333333333333	0.7062	0.7592	0.8299666666666666	0.8818333333333332	0.9637333333333333	1.0394333333333332	1.0940666666666665	1.1857	1.2576	1.3433666666666666	1.4179333333333333	1.4793666666666667	1.5907666666666667	1.6383666666666667	1.6733	1.7386666666666668	1.8207666666666666	1.8690333333333333	1.8771333333333333	1.955566666666667	1.9887333333333335	2.0570999999999997	2.067566666666667	2.1211333333333333	2.1008333333333336	2.2176	2.1363666666666665	2.2807666666666666	2.1453333333333333	Baseline growth without any supplementation or treatment.
G3	0.03016666666666666	0.004200000000000009	0.0063333333333333575	0.003799999999999998	0.011433333333333323	0.01316666666666666	0.004066666666666663	0.003333333333333355	0.01	0.01	0.009366666666666662	0.017766666666666653	0.02046666666666669	0.023266666666666658	0.023333333333333345	0.02193333333333336	0.02526666666666666	0.024233333333333357	0.025333333333333347	0.02983333333333335	0.02943333333333331	0.034966666666666674	0.03836666666666666	0.037500000000000006	0.0393	0.04003333333333334	0.041700000000000015	0.041266666666666646	0.04533333333333334	0.04423333333333335	0.0464	0.045533333333333315	0.049199999999999994	0.04959999999999998	0.05146666666666669	0.053833333333333344	0.054433333333333334	0.054933333333333334	0.05516666666666667	0.05680000000000002	0.061	0.061766666666666664	0.06413333333333332	0.06706666666666666	0.06856666666666666	0.07006666666666667	0.0708	0.07486666666666664	0.07646666666666663	0.0806333333333333	0.08093333333333333	0.08446666666666666	0.08463333333333331	0.08660000000000001	0.0868666666666667	0.08593333333333333	0.09173333333333336	0.09459999999999999	0.09796666666666667	0.10056666666666664	0.09903333333333333	Growth with low aminoadipate supplementation and formic acid treatment.
G4	0.028866666666666665	0.01836666666666667	0.008099999999999996	0.009066666666666667	0.01323333333333332	0.020166666666666666	0.01576666666666665	0.012966666666666654	0.015533333333333343	0.01479999999999998	0.023433333333333334	0.028233333333333333	0.027700000000000002	0.027999999999999997	0.03153333333333336	0.034466666666666645	0.038633333333333325	0.042733333333333345	0.044966666666666655	0.05013333333333336	0.05100000000000002	0.05733333333333332	0.06163333333333332	0.06436666666666666	0.06866666666666665	0.07236666666666669	0.07869999999999999	0.0809	0.08763333333333331	0.09183333333333332	0.0988	0.10540000000000002	0.11059999999999998	0.11560000000000001	0.1254	0.13276666666666667	0.1418	0.1472	0.15793333333333334	0.16546666666666668	0.17389999999999997	0.18473333333333333	0.19316666666666668	0.20553333333333332	0.21396666666666667	0.22603333333333334	0.2429333333333333	0.2506333333333333	0.26269999999999993	0.2784333333333333	0.2883	0.3058333333333333	0.3153	0.3314666666666667	0.3455666666666667	0.37039999999999995	0.37060000000000004	0.38880000000000003	0.4122	0.4308333333333333	0.45056666666666656	Growth with proline supplementation and formic acid treatment.
G6	0.05490000000000002	0.023633333333333353	0.033833333333333354	0.03976666666666667	0.04063333333333333	0.0471	0.06573333333333334	0.066	0.06983333333333336	0.07473333333333332	0.08660000000000001	0.09750000000000003	0.10580000000000003	0.11800000000000002	0.12313333333333334	0.14003333333333334	0.14636666666666667	0.1628666666666667	0.17900000000000002	0.1993666666666667	0.2143	0.22973333333333334	0.2491666666666667	0.27346666666666664	0.2863	0.30866666666666664	0.3342666666666666	0.35073333333333334	0.3763333333333334	0.39859999999999995	0.43310000000000004	0.46153333333333335	0.4892666666666666	0.5156666666666666	0.5468	0.5670333333333334	0.6130333333333333	0.6454	0.6888666666666666	0.7274333333333334	0.7518	0.7942333333333333	0.8260666666666666	0.8755666666666667	0.9050666666666667	0.9603333333333333	1.0176666666666667	1.0565666666666667	1.1016	1.1456666666666666	1.1966666666666668	1.2487333333333335	1.2953333333333332	1.3540666666666665	1.4035666666666666	1.4917	1.5092333333333334	1.5863333333333334	1.6429999999999998	1.6853333333333333	1.7272	Growth with low aminoadipate supplementation without formic acid treatment.
G7	0.022866666666666674	0.021199999999999997	0.014733333333333348	0.014599999999999974	0.024133333333333312	0.028499999999999998	0.027666666666666673	0.021966666666666634	0.02416666666666667	0.02473333333333333	0.03410000000000002	0.03433333333333333	0.03303333333333333	0.03536666666666666	0.03573333333333334	0.03970000000000001	0.04099999999999998	0.04476666666666665	0.04516666666666666	0.04553333333333334	0.0461	0.0479	0.04930000000000001	0.04873333333333335	0.0499	0.052766666666666656	0.05246666666666666	0.05376666666666666	0.05553333333333332	0.0562	0.05786666666666665	0.05786666666666665	0.058500000000000024	0.061133333333333345	0.062266666666666665	0.06079999999999999	0.06330000000000002	0.0625	0.0577	0.058033333333333326	0.0681	0.06960000000000002	0.07003333333333334	0.07063333333333335	0.07093333333333332	0.07219999999999999	0.06513333333333335	0.07366666666666666	0.07500000000000001	0.0766	0.07656666666666667	0.07526666666666668	0.07656666666666664	0.07856666666666667	0.07713333333333333	0.0739	0.08086666666666667	0.0806333333333333	0.08146666666666666	0.08233333333333334	0.08360000000000001	Growth with high aminoadipate supplementation and formic acid treatment.
G8	0.015066666666666659	0.010999999999999982	0.002233333333333337	0.01	0.007633333333333353	0.010099999999999998	0.011166666666666658	0.00846666666666665	0.004966666666666675	0.0030333333333333323	0.01639999999999997	0.01823333333333335	0.016533333333333344	0.01986666666666667	0.01783333333333334	0.02100000000000002	0.022400000000000003	0.024766666666666687	0.024466666666666664	0.02513333333333334	0.025400000000000006	0.02639999999999998	0.02940000000000001	0.02723333333333333	0.02990000000000001	0.032366666666666655	0.032366666666666655	0.03456666666666666	0.03573333333333334	0.0388	0.04056666666666664	0.04106666666666667	0.0416	0.04463333333333336	0.04896666666666666	0.04949999999999999	0.052299999999999985	0.054700000000000026	0.04150000000000001	0.04303333333333334	0.06260000000000002	0.06470000000000001	0.06753333333333333	0.07073333333333334	0.07533333333333331	0.07999999999999999	0.06493333333333334	0.08426666666666666	0.08940000000000001	0.0937	0.09846666666666667	0.10106666666666667	0.10886666666666664	0.11446666666666666	0.11613333333333334	0.10320000000000001	0.1285666666666667	0.13653333333333334	0.14036666666666667	0.14973333333333336	0.1543	Growth with proline supplementation and formic acid treatment.
G9	0.020666666666666667	0.018833333333333355	0.01836666666666667	0.020300000000000012	0.027033333333333326	0.028033333333333327	0.020233333333333325	0.018699999999999967	0.013499999999999984	0.017866666666666697	0.022233333333333327	0.025533333333333325	0.025499999999999967	0.03056666666666666	0.030133333333333345	0.03570000000000001	0.038500000000000006	0.042800000000000005	0.042866666666666664	0.04780000000000001	0.05119999999999997	0.05473333333333333	0.05660000000000001	0.06310000000000002	0.07156666666666667	0.07883333333333334	0.0794333333333333	0.08943333333333331	0.09613333333333332	0.10550000000000001	0.11309999999999998	0.11833333333333332	0.1282333333333333	0.1384	0.1454666666666667	0.15403333333333333	0.16543333333333332	0.17506666666666668	0.18043333333333333	0.18846666666666664	0.2079	0.21853333333333333	0.23079999999999998	0.24436666666666665	0.255	0.26793333333333336	0.2673	0.29280000000000006	0.3105	0.32886666666666664	0.34409999999999996	0.3605666666666666	0.37499999999999994	0.3956333333333334	0.4128333333333334	0.4138333333333333	0.4518666666666667	0.4729	0.49136666666666673	0.5113666666666667	0.5378333333333334	Growth with proline supplementation and formic acid treatment.
G10	0.004566666666666663	0.01	0.0014666666666666717	0.01	0.01	0.01	0.01	0.01	0.01	0.0008666666666666822	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
G11	0.02046666666666666	0.026266666666666647	0.020300000000000012	0.03776666666666667	0.03519999999999998	0.035900000000000015	0.0431	0.0476	0.03206666666666663	0.038000000000000006	0.053800000000000014	0.062233333333333335	0.06813333333333335	0.08233333333333331	0.08799999999999997	0.10133333333333333	0.11569999999999997	0.1395666666666667	0.14776666666666669	0.15643333333333334	0.1803	0.19206666666666666	0.20536666666666667	0.22036666666666666	0.24339999999999998	0.2683	0.2901666666666667	0.31586666666666663	0.33403333333333335	0.36606666666666665	0.4004	0.44090000000000007	0.4738	0.5154	0.5608	0.6107666666666667	0.6623666666666667	0.7162333333333334	0.7250333333333333	0.7915666666666666	0.8846333333333333	0.9597666666666665	1.0203	1.0808333333333335	1.1551666666666667	1.2385666666666666	1.2450666666666665	1.3639666666666665	1.4344666666666668	1.4899333333333333	1.561	1.6404333333333332	1.6895	1.7384	1.7734333333333334	1.8412	1.7900666666666667	1.9459333333333335	1.9516333333333333	2.0406	1.9582666666666666	Growth with proline supplementation without formic acid treatment.
