well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
H1	0.019145629750892314	0.0129383200090197	0.007431054142060146	0.007074321357159837	0.010892821043205466	0.01529857292749919	0.01845816712777775	0.020166231000289022	0.02380721628958288	0.027455943831845995	0.03035459568133589	0.033327191381375985	0.036392818364739496	0.04256129884106556	0.049696264875197425	0.054757556957123886	0.05955739304789093	0.06459012707162406	0.07091876576125718	0.07916380713417835	0.08850401169512616	0.0985825990137862	0.10966955626179666	0.12113721686342037	0.13295268097107527	0.14654309847916558	0.16152399047033106	0.17808769999724436	0.19590419935314626	0.21395465473883607	0.23306127973283355	0.25368707991181866	0.2756042791054268	0.29893844868154	0.32337757406451617	0.34839900865075174	0.37658342297162484	0.4068378743384487	0.43948666456599333	0.4752965263047463	0.5126442114277117	0.5530838507918525	0.5956526956903168	0.6396840759819189	0.6871567551696818	0.7390104953309542	0.7970144215756235	0.8597647862817959	0.9256115367569046	0.993361601870433	1.0604797960469188	1.1304877993355145	1.2034277569508633	1.2787352128594396	1.3532167828954864	1.4258416625358836	1.4963197786875257	1.5662652005046098	1.6382790312598476	1.7093908711930086	1.7800701381153676	Baseline condition with no supplementation or treatment.
H2	0.044133877683302236	0.030015421433793436	0.015552593531794494	0.008384599827013428	0.005953468946460167	0.004454924114036328	0.004382320903380725	0.007245201235473721	0.013022673115118096	0.02054305451578436	0.027714428185171777	0.033336671616192574	0.03768331269690244	0.04221253270742823	0.04692345103768574	0.05380283947876611	0.06199660513944331	0.07249291327660146	0.08117436329949003	0.08895749612066778	0.09695095744394581	0.10836831858668197	0.12251670391099247	0.13747594656994502	0.15295780190153568	0.16972792981790874	0.18783919442579017	0.20799490160277648	0.2308182560851248	0.2555230130655339	0.28156946006428996	0.3088564004404899	0.33770517862384636	0.3691849583595005	0.4028865677197432	0.4385602005698906	0.4784196505361975	0.5221370086011861	0.5699285053890051	0.626352669258165	0.6884323346483012	0.7580299855057759	0.8374744476323936	0.9195962591678583	1.0101463477155663	1.1096272041504818	1.2130628781000476	1.3323878825649313	1.4144046089714821	1.4873683393773787	1.5563021170637374	1.6184364048423987	1.6777719780812854	1.7314651409595658	1.7660021030070356	1.806632669032635	1.8398713546282381	1.8900491669341435	1.9392354043108075	1.987397882313653	2.0350329727966807	Low glutamate supplementation without formic acid treatment.
H3	0.020475215880535948	0.015013229719851412	0.009974891121047748	0.007700423408434379	0.007950295375983662	0.00899700949774667	0.008908521640386224	0.00880390907055878	0.009937986249744263	0.01199044939699246	0.015522583704434764	0.01959158041471796	0.02349287237820727	0.02671092177712894	0.030519627187609453	0.03443275996302351	0.03915727043283517	0.045332692660514255	0.052215376347588334	0.0591613390774912	0.06695407066402839	0.07456795824996369	0.08207686827646828	0.09020958158098139	0.09855786299121025	0.10822101249171229	0.11962422540328418	0.13219426263184858	0.14656723839794225	0.16200234305093014	0.1786541330678684	0.19672937260288972	0.21624224638206133	0.23697322150319855	0.2581484755945605	0.27948279261794573	0.3013684435146374	0.3241589365079569	0.3483599251640646	0.37542873588533565	0.4049895039411994	0.43671981298705603	0.4731872517448313	0.5131063532400787	0.5555041298081969	0.6014750466274493	0.6519938954684216	0.7066128890202539	0.7628169169014728	0.8221243742364015	0.8858148103341879	0.9526000297214549	1.022442881550466	1.0905368194209144	1.1574495193409051	1.223770143919304	1.2907617714857342	1.3604187175992464	1.4302557923344275	1.497941301294572	1.5656773843218676	High glutamate supplementation with formic acid treatment.
H4	0.022511809653681214	0.01653150676100816	0.011099541281740708	0.009864146266012543	0.013861418376832012	0.019456891821299487	0.023145921604020004	0.026134420675995633	0.027778458695516966	0.031080944075096754	0.0373844157192783	0.045129227982288425	0.053086734513141644	0.060367885432299755	0.06757253523185285	0.07457193771039185	0.08216965199889227	0.09101455196750957	0.10216415272508717	0.1148848441523273	0.12962835364275013	0.145014381435698	0.16216144418125333	0.18060016212633914	0.20050754277281493	0.2219607947807545	0.24445483659878103	0.26829044956287973	0.293310161158893	0.31914104265920445	0.3467101922204326	0.377256719785078	0.41050581711846157	0.44445874444402245	0.47991104756920316	0.5192090407353375	0.5645947298903687	0.6149233240349324	0.6686801541093922	0.7240559783904733	0.7799953611399635	0.8388023471739692	0.8991451004129316	0.9577075276409515	1.0179802116910517	1.0765371694764447	1.143049972852932	1.2119772065341925	1.2806457843636063	1.3490812336400047	1.4177073273017908	1.4814227697130236	1.5405515814545485	1.593069289997756	1.6418480620323768	1.6906375793392758	1.7394771705442915	1.7924740424686298	1.8210664680607835	1.8562285930109836	1.8919253498643214	Low glutamate supplementation without formic acid treatment.
H5	0.017730966429184186	0.012878136447782042	0.008296440534393044	0.006179247292553829	0.00525613175973254	0.0060392135024835494	0.0069971452989467655	0.00806302501698363	0.008696881337450162	0.008772788431049021	0.008783492664554311	0.009815337684051996	0.012061033005647518	0.013805751025318107	0.015899940417817043	0.018254697238164412	0.021296344036055792	0.025016666134746717	0.029191529400852075	0.03308186188816055	0.036948845814968614	0.04009834420462169	0.042599291895954565	0.04497809184234959	0.04741725483210334	0.050571121404756676	0.054210373770210846	0.058109445352146585	0.06201254441659062	0.0656628934066449	0.0700588871465435	0.07514140796098229	0.0811701040615876	0.08726428556768223	0.09296791179496722	0.09885411863145423	0.10535647291023384	0.1126449324118274	0.12072638586154104	0.12917627777912485	0.1381501607411454	0.14711833556858642	0.15628392343816655	0.16594443960945773	0.17605343867107223	0.18768252088547627	0.1997532204615858	0.2115299931606388	0.22338753061667696	0.2365202744312968	0.25127202724942244	0.26746218095682217	0.2839610903989838	0.29974316012722846	0.31444804458352626	0.3303562564275086	0.3470250984164794	0.3663844051472897	0.3866790974321952	0.40599697703519866	0.42510994016111714	Low glutamate supplementation with formic acid treatment.
H6	0.009390998378357942	0.00983742585413489	0.010406171926202998	0.01069585152697205	0.010628780381170757	0.010647817756008593	0.008966577557816807	0.007051016765729094	0.004752020704571145	0.003795822897941262	0.0037273575782913546	0.006067600121440341	0.006382886743359165	0.00765547518533745	0.008073249611934095	0.009909021403596003	0.009868058366836598	0.008394361626820106	0.0058903466054018	0.0038064467522567033	0.0027420180852481104	0.0026699931498564426	0.0029646069170471403	0.003465026185665271	0.0038604686324475845	0.003972414079243837	0.0036413931892353814	0.0030646253720341553	0.0028368563092368774	0.002631292765885305	0.0029434244956887774	0.0033878464158766564	0.0037656505317400224	0.0035420347262126867	0.003100472610421222	0.002411400510144991	0.002070197310208188	0.0021853984054904297	0.0020749631023662257	0.0018313254498702539	0.0016201093658912947	0.0016571275073957905	0.002230315975564115	0.00312912619880272	0.004188257943884988	0.005440192969069096	0.005927163862143354	0.005750570474815007	0.004966798495028349	0.003931491111546552	0.0035619873980656976	0.00360679175905328	0.003973282633493042	0.0037722670258617855	0.0031147826438834647	0.0025882444417545244	0.0018722539186322483	0.0018877149111816687	0.002158461839866953	0.0023456545254357704	0.002575555984763913	Media control
H7	0.009731352145584227	0.009553428356661458	0.00891870427979224	0.008703340144762753	0.00889810350147105	0.010514572062970084	0.013709839430801207	0.01690740543071792	0.020490559858380136	0.024195918374883246	0.02785291486181482	0.031078829971619853	0.03498618574957151	0.039693218676280326	0.045558941171472085	0.0523651962015798	0.060123273144805686	0.0693174785785422	0.07994813302122884	0.09047561560059114	0.10071741516294734	0.11230011266945214	0.1251290496203069	0.14037089596125846	0.15682758945664355	0.17260536723421951	0.1893780194493664	0.20683887615994803	0.22720878975527475	0.25092961295443156	0.2761779527079588	0.30403531988727683	0.3330558554126117	0.3633183986934937	0.3959025044098473	0.4292034512221074	0.46454994217356843	0.5017317822206828	0.543875454616615	0.5909631901236145	0.6407263982042114	0.6922518378623315	0.7443886305127823	0.7992134836756484	0.8558722166707048	0.9146080785803411	0.976013542812731	1.0449610954107214	1.1133659035726227	1.1838753613566735	1.2492118777616728	1.3143887572987725	1.3761734821750373	1.4345832610884925	1.4837677061668813	1.5285177679486508	1.572194495225479	1.614119072394387	1.6450741314765722	1.6773005710853353	1.7091372469314048	Negative control with arginine supplementation and formic acid treatment.
H8	0.013530236324153707	0.021684770347217767	0.029123951966414638	0.03384302863323409	0.03935497088315124	0.042819275307516905	0.04593059302986012	0.04366167539536317	0.03842852326138309	0.03311497287499518	0.030149163349803245	0.029211144416483946	0.031085179626939276	0.03470040874227486	0.0375068545100531	0.040285752166504964	0.04373201646881573	0.04788623752499806	0.05115016327212443	0.05160058167292398	0.052413059526012065	0.05714656914709907	0.06478229381657122	0.07397084745496761	0.08040005089167293	0.08527840871741542	0.0879100377230683	0.09242400948997197	0.10276171832786317	0.11575107929125746	0.12856394473573318	0.1426954983603908	0.15506523617655188	0.17469177187467594	0.19716564703578154	0.2177454238483301	0.23825659181882008	0.2602683760217921	0.28213862542009627	0.3049327859493335	0.3312430381130692	0.36004717245320667	0.3951372519047504	0.4350736523832191	0.4781751728577477	0.522491127314611	0.569939775682814	0.6140463208462393	0.661650059162735	0.7124476278467069	0.7695393959657773	0.8291811983406364	0.8888869783543569	0.9552693638099323	1.0215120087707719	1.0903319233624666	1.153975068923076	1.2206112281651904	1.2899697551131017	1.361815546709384	1.4348477609018424	Negative control with arginine supplementation without formic acid treatment.
H9	0.008828912494829644	0.0116952183762957	0.014561208952365125	0.016901509210669	0.02200415315605152	0.028830187654033966	0.0373265503858001	0.04554614759857969	0.05317486037715306	0.06071698870966342	0.06965976228520317	0.07861704581792622	0.08929705077920325	0.10008393784243973	0.11008053072565227	0.12019395197143136	0.12821223393866465	0.1350101883708078	0.14201556800735604	0.1461954406067137	0.15074296113176724	0.1567677902776227	0.16413854795111993	0.17360215602621326	0.18132298136126285	0.1853846008789724	0.18571030536570987	0.185621592192979	0.1900543043605783	0.1950719413576183	0.19909220497421323	0.2034813112391032	0.2057969142119374	0.2140021823115412	0.22236091090097185	0.22639144261338534	0.22756784606631925	0.22824429804530705	0.2271847191445118	0.22504128930424416	0.2228039562418165	0.22139413516750842	0.2196598820561057	0.21760263568310484	0.21331943481564275	0.2131485870223449	0.21297609128427386	0.21232516584485195	0.21096951314172913	0.2076359517540894	0.20343329076199299	0.19615123965138245	0.18802686035940078	0.1830960942185068	0.18100720232363876	0.17880209222587187	0.17592800339751283	0.1741057752082487	0.1707060232987894	0.16765759694300614	0.16384593209390028	Formic acid treatment without glutamate supplementation.
H10	0.02617490687472818	0.02739732089007989	0.028946041185346903	0.02843749479488176	0.02949673809768666	0.029782185791457815	0.03160644202760475	0.036472442693157935	0.043741484869138474	0.05091046485706581	0.05913965899500885	0.06452996986483867	0.06799944194962135	0.07026085470376653	0.07155451300229584	0.07695911307196562	0.08670578086703777	0.09813348152536865	0.10982232963713784	0.11837878192098261	0.12827354000092311	0.14189248063523202	0.1589010713092588	0.17841117589749825	0.1958415344971769	0.21114622195923957	0.2244420773067249	0.24095420304551238	0.2650169042774629	0.2919637616558509	0.31858346902818435	0.3462050110566596	0.3729347604991132	0.4073615580664813	0.44591312820012174	0.48347015928952575	0.5223225659328025	0.5648118247318535	0.6095224907606496	0.6568269571477808	0.7074836000614715	0.7588407431979671	0.8143425483276583	0.862287420410423	0.904767693357357	0.9204688965513708	1.030731945790707	1.0911289121480108	1.1749047677286986	1.2466253942612489	1.314343653042226	1.3769085818592592	1.4327055260165795	1.4882374244582122	1.5451141706024367	1.6024045588973401	1.6597741389028453	1.7078607022220273	1.7523250289714505	1.7996318676686216	1.8461610366510273	Low glutamate supplementation without formic acid treatment.
H11	0.01	0.0027666666666666673	0.01	0.009999999999999953	0.009999999999999995	0.010000000000000004	0.01	0.01	0.009999999999999998	0.009999999999999998	0.01	0.009999999999999998	0.01	0.01	0.01	0.01	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.010000000000000004	0.010000000000000044	0.010000000000000179	0.01	0.002266666666666667	0.01	0.009999999999999726	0.009999999999999995	0.010000000000000005	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.010000000000000004	0.009999999999999945	0.010000000000000179	0.01	0.0024666666666666726	0.01	0.009999999999999726	0.009999999999999943	0.010000000000000021	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999998	0.009999999999999988	0.010000000000000021	0.01000000000000003	0.009999999999999908	Media control
