well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
G4	0.010194286357568716	0.009536661081113978	0.008886359397169993	0.008243051584240556	0.007602070409637544	0.006948510036626834	0.006640372722097424	0.007013326208319121	0.00769508166273404	0.0082742562121358	0.008805911143461576	0.009570566310496827	0.01070463087021483	0.011952179689132855	0.012977962717445583	0.013685702898451658	0.014223603047054568	0.014730161542094927	0.015158336772034337	0.01539395117585868	0.015458727183158627	0.015516398298448267	0.015783598733907656	0.016306815002470703	0.016968961612477813	0.017627567400087207	0.018247409481506858	0.018787033056444802	0.01927574572983675	0.019989074407315243	0.02113588669695952	0.022551564186132435	0.023990799282051365	0.025447308012410325	0.02708449349589235	0.028931297744323965	0.030788699566010984	0.03249235071548704	0.03418658881897663	0.03603789818542193	0.038014394355330765	0.040011071868520195	0.04190613662159499	0.043711629641611995	0.04557755484681444	0.04770018978284836	0.050276860295499506	0.05314059515451947	0.05593708504302834	0.05869590795987102	0.061632344343864616	0.06483860824284075	0.06818751289068754	0.07151741179979479	0.07499258736617702	0.07874054572897231	0.08276385853947818	0.08679458107871507	0.09085053907873072	0.09490121859641448	0.09891422487098298	Leucine supplementation with acetic acid treatment.
G5	0.019538589344001454	0.021520001497314277	0.02351264311511075	0.025515641948843707	0.027514375777014356	0.02942431229602105	0.03140184419381153	0.0337564343591042	0.03643228910068522	0.03949727432893147	0.043074950175157764	0.04712438087118087	0.05186138333293402	0.057362312017717194	0.06354964192696357	0.07033792603016456	0.07769605347242967	0.08584165643278248	0.09516926338037923	0.1058470983064936	0.11788137888865487	0.1311719984918078	0.14608743495711438	0.16292472702845254	0.18168911197906412	0.20270686827698348	0.22582733751250966	0.2505465568474045	0.27661180647617645	0.30402451978932943	0.33368278651550304	0.36614007929733255	0.400835130821469	0.43798605016856723	0.4779133637467765	0.5210404317925703	0.5680740778293681	0.6198873346709803	0.6762400638415984	0.7363153108135171	0.7998748627946484	0.867018349503946	0.936495697916087	1.0077378043328975	1.0812874424859007	1.1569126571001047	1.2333434498887843	1.3090660566646424	1.3835910513187326	1.456823818919993	1.5287028365695368	1.597649353876535	1.6604979705595868	1.7192618803521287	1.778903740968319	1.8382112210795207	1.8977790342521739	1.957192181662076	2.0166898369298525	2.0764083065309293	2.1363545793998875	High glutamine supplementation without acetic acid treatment.
G6	0.011893248532455365	0.014108294456358793	0.016325202447039784	0.01857729705819683	0.020900518145742727	0.02329586087398012	0.026271686467147837	0.029729630221935085	0.03386815662777132	0.03881245188261335	0.04453054996792364	0.05100067093391844	0.0582981608925433	0.06644563274963483	0.07555715101583811	0.08566771980732978	0.09668939136992234	0.10882350749949227	0.12311195881971183	0.13984912703412636	0.15841948356434932	0.1784378153533425	0.19975520574897004	0.22213348577414146	0.24604820891725804	0.27209101801583185	0.30010375252847676	0.3298971235569435	0.36086490231683177	0.39301723300182	0.42825564072460015	0.4690399285333536	0.514861593452862	0.5643984056428358	0.6159343102585502	0.6700560177528004	0.7277186820676078	0.7899996480863035	0.8563351723118012	0.9254716860578265	0.996284132975597	1.067599994771986	1.1408641988629933	1.217047414232986	1.2939942673365765	1.370559231830769	1.4457413270275434	1.5197879770235188	1.5938629939732825	1.668102912683544	1.7420528015927785	1.815327040720636	1.885481971589136	1.953576302421265	2.0144741779445448	2.0706304489662344	2.127687954510539	2.186402590449579	2.2449726613301273	2.3030837740075825	2.360704788748621	Low glutamine supplementation without acetic acid treatment.
G7	0.02033946540212574	0.020699938170471176	0.02104016068107566	0.021342955870018592	0.021603518085730758	0.021864622911815988	0.022064493860894444	0.02231522790386781	0.022580078551958278	0.022938021816367213	0.023523402361162692	0.024304732119467674	0.0252135996842862	0.026209514346536414	0.02732467562260218	0.028525384034753555	0.029709901666653157	0.030859918984613963	0.03211176144562536	0.03360345441199269	0.03534691178298905	0.037231363747548166	0.03914633461925722	0.04112919016206957	0.043414355632283394	0.04614441144476281	0.04923687567954797	0.05256455140308017	0.05603239429348593	0.059695026555616995	0.06360658590722389	0.06778298857788854	0.07220657873928488	0.07673233042082489	0.08130409897971062	0.08615566193289412	0.09161264280691686	0.09786213756647423	0.10478636081824662	0.11213378347626056	0.12000567851018251	0.128570155717155	0.13770406873681604	0.14740620898585471	0.1578707934298901	0.16917238975851873	0.18124459277210114	0.19372819447444878	0.20652194902288235	0.22019599909155846	0.2355461235504368	0.2521260061808748	0.26920086166441953	0.28680168140242374	0.3054733835384156	0.3248328368974046	0.34604319223976193	0.36742515124835234	0.38899578328178896	0.4107562281969643	0.4326842922946853	High glutamine supplementation with acetic acid treatment.
G8	0.017211626254401882	0.017990057300505943	0.018671965694200415	0.019272356793993525	0.019814994756167017	0.020337872608544926	0.020469104938969387	0.02044774660198989	0.020275883045892604	0.02015241589701502	0.02031559970845409	0.020694020646349395	0.021066895997088025	0.021358349029961175	0.02178680476777938	0.0224336129081784	0.02314034848363396	0.023787808126081358	0.02446104370607545	0.025354759721470076	0.026437754123989785	0.027589519648773153	0.02876357172104486	0.02999144552481731	0.031384316855172234	0.03302467512228606	0.03498886356906722	0.037189802748603965	0.03947641283709426	0.041844513426862295	0.044314469088687386	0.04694628116518159	0.049703678000745995	0.052452106198894836	0.05504519881821438	0.05749758830879478	0.06003193732925195	0.06272354955210845	0.0654328546112314	0.06802408094515937	0.0705502579635933	0.07300278946634944	0.07535727203640397	0.07752606881782258	0.07930637457207049	0.08072623156448588	0.08198506707864657	0.08312143700172615	0.08406475225417337	0.08479339994809193	0.08538601857654507	0.08587960668514162	0.08627843801902424	0.08672145469905089	0.08727890317368737	0.08796613246278279	0.08905966769548723	0.09016021281939053	0.09131490893623896	0.09252755720095171	0.09379036537968169	Leucine supplementation with acetic acid treatment.
G9	0.008286385765904214	0.009135475034465443	0.009890941856819225	0.010572545156095233	0.011234585906691883	0.011975513690384885	0.012337722914090575	0.012415723805564976	0.01240794679775897	0.012641944001107006	0.013224528414483638	0.013911864628691775	0.014467269466774643	0.01478371090342516	0.014948360290763511	0.015056468612128438	0.015061793116251743	0.014918630782368733	0.014658751065875315	0.014441686134963586	0.014534835078466028	0.014993332854669394	0.01566776957446841	0.01621938112475998	0.016509824765081556	0.016657965873948875	0.016725643771676926	0.016925180276485072	0.01737146113643009	0.01799775959562527	0.01871312059041683	0.019453806309745754	0.02043030803188302	0.021739163211204064	0.02298223963657292	0.023989522109403468	0.024798869499242527	0.02564510349928813	0.026777155084806832	0.028203845458870957	0.02971972039077491	0.03102480345147078	0.032093598263702276	0.03326742181958934	0.034992430180290635	0.036857503819066856	0.03847484430775254	0.04002610563918071	0.041844975034490875	0.04410711801371272	0.046543845718030136	0.0486193994262195	0.050447987465060184	0.05230534768331338	0.05427716170743228	0.056294884243942446	0.05821524960334312	0.060114290188136736	0.06202156374186496	0.06395308297643816	0.0659155564518126	Leucine supplementation with acetic acid treatment.
G10	0.009999999999999998	0.010000000000000004	0.01	0.010000000000000002	0.010000000000000002	0.010000000000000004	0.010000000000000002	0.01	0.009999999999999998	0.010000000000000002	0.010000000000000002	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.010000000000000002	0.010000000000000005	0.009999999999999992	0.010000000000000007	0.01	0.009999999999999998	0.010000000000000002	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000009	0.009999999999999993	0.00999999999999999	0.009999999999999978	0.009999999999999995	0.0099999999999999	0.009999999999999922	0.009999999999999887	0.010000000000000061	Media control
G11	0.022300059119656452	0.022668059904164737	0.02304417377001768	0.02341762397117985	0.023778733774928784	0.024123179524458433	0.024635313971119257	0.02527642623963767	0.02594649477572084	0.02678436533446981	0.027975472119486786	0.029619789005338255	0.031821291743673215	0.03459242522575076	0.038027582841188984	0.042019269484912476	0.04645770177151018	0.05155805757103066	0.05730135180206963	0.06342177144777988	0.06955789414181504	0.07558610270371616	0.08175995415823813	0.0883196761219292	0.09544026105858083	0.10301489309793846	0.11086487472728616	0.11898669383176194	0.12741592024810788	0.1361687039368109	0.14499978406521233	0.15377487671686255	0.16295377389206364	0.17337266091766357	0.1850364673720986	0.19774069444197886	0.2116314716020222	0.22686575731990524	0.24340511557837705	0.26156633534312523	0.2813732757371445	0.302547634850152	0.32498978470593903	0.34901078201067615	0.3748354765514325	0.40228048908601227	0.4312415806679773	0.46196653958006306	0.49458046881471995	0.528716728400224	0.5643281889880475	0.6017829301666856	0.6409471142935494	0.6815016358465206	0.7239998738902708	0.7685106820239582	0.8138941487537055	0.8592294056392494	0.9046421563197415	0.9501414724115274	0.9956819164498611	Leucine supplementation without acetic acid treatment.
G12	0.025124743933713757	0.025482328103767098	0.02590811676113918	0.02640080480435543	0.02695795804409047	0.027558709477197803	0.028875456073700324	0.03027429530176673	0.031496440584058864	0.032687060675155255	0.034142659602298335	0.03596004584044648	0.03797039474387216	0.04005497786637294	0.04231577265313324	0.04487207383852953	0.04771849359447754	0.0509768065721086	0.054734507697598966	0.058849549891314884	0.06333287655406865	0.0684371873602813	0.07449408292830086	0.0815507162856054	0.08935039991623185	0.09781975802244633	0.10690059845566008	0.1165844671906518	0.1268990033254042	0.13797509459257223	0.14966336916770576	0.16178476317958168	0.17464399035713768	0.18850832132335893	0.2033691787659486	0.2192289737731868	0.2359507615121929	0.25316855780742936	0.2705699234580909	0.2882433043937558	0.3062984393421125	0.3250718442293869	0.3446762781157323	0.36535694906173044	0.38725422157263195	0.4108569838547413	0.4365562524865851	0.4643310210919256	0.4941020571548774	0.5270862878104422	0.5629392587193223	0.6012988109220642	0.6415104542475096	0.6840368980406252	0.7286406279023494	0.7750896948339134	0.8228369830564745	0.8704288222828447	0.9180605761440894	0.9658273589037776	1.0136966358787212	No glutamine supplementation with acetic acid treatment.
H1	0.016473920597884627	0.021748422133390545	0.027063145357333236	0.03246952247689578	0.037973812016272576	0.04345112846713677	0.04920870265750574	0.05538179835918756	0.06241548513285775	0.07028898271698299	0.07862664593769045	0.08697039818317409	0.09557471804132173	0.10498447491418071	0.11543878707201156	0.12676295727837575	0.13887512687362935	0.15223798453529183	0.16723060207798646	0.18394006799498974	0.20219171423002824	0.22137938477402208	0.24164299734641156	0.2632335026213268	0.2862628605295924	0.31104186144272405	0.33743481026494165	0.36542755177155745	0.3953573286709484	0.42834363407710707	0.46452119021012184	0.5029316883213093	0.543851721121408	0.5880273986544758	0.6346113295377233	0.6839998799032546	0.7376222869140628	0.7946047453227104	0.8536569939279949	0.9159769727866621	0.9812525159926747	1.0483544847218174	1.117253680606306	1.1886473607632915	1.2628336384973247	1.3413274441989158	1.419480673350491	1.4954016313448721	1.5708104878742895	1.6486325178159267	1.7234268886217219	1.7896639035988484	1.8462318721605164	1.896424991271228	1.9433772024308509	1.9888165152371196	2.0306764481660284	2.0724731146572104	2.113906658633353	2.1549357071164	2.195543264207884	Baseline condition with no supplementation or treatment.
H2	0.00843391481549113	0.012957636492739032	0.017362237228368108	0.021688051317110834	0.02604644263395928	0.030611743243336643	0.03492593843288832	0.038832129792704645	0.04266469973195997	0.04702212207913659	0.052174082600441596	0.0577439419665156	0.06366481416916463	0.07029920263633196	0.07811694243035815	0.08729106052989352	0.0977784612232156	0.10983720139728163	0.12358661925399868	0.1390896930505766	0.1563739045988431	0.17521596294627184	0.1959988822696108	0.2185342335970473	0.24250303686854546	0.2680643858229866	0.2955619148046629	0.3251140907978549	0.35622612757256267	0.38865267911495605	0.42310795974503423	0.46098809651479794	0.5029158876087108	0.5487797955825676	0.5982171111730478	0.6510146531506706	0.7077423689814359	0.768951737906101	0.8341036112761058	0.9028074391220596	0.9743943087882421	1.0478438485357786	1.122807455647164	1.1993286226613673	1.2771379675308678	1.3544279710234797	1.4295658549893284	1.5014735865599216	1.5699722105664553	1.6362587052598296	1.7000756694389536	1.7596707597677905	1.8145022894388565	1.8663955974867026	1.9150831943198525	1.9608357967738412	2.001478957751438	2.04236289483065	2.0829783051898896	2.1231136859902673	2.162567250423626	Low glutamine supplementation without acetic acid treatment.
H4	0.006783126673156923	0.0063589532050058505	0.006081524756274221	0.005923178317238133	0.005859951398335207	0.005900717090900767	0.0075815044014294385	0.010251551249842368	0.013737180297770974	0.018036586942496564	0.023113494629080446	0.02855543914211928	0.03421172902627634	0.040137216187606586	0.04644683701866596	0.05317979551546676	0.06034640970320336	0.06812149580961468	0.07666525362161448	0.08626446845946258	0.0969143562972117	0.10830147291496353	0.12054274961896742	0.13383002025250956	0.14847826238133283	0.16433615481859642	0.18129297295721983	0.19959458926205365	0.21963549317480835	0.2422397320395421	0.2670029473701994	0.2935581562674683	0.3226993019956011	0.3553173093332452	0.39104595642794004	0.42926756360900875	0.4693581473975537	0.5113375083965952	0.5563419835823327	0.6068800051933367	0.6613298862184859	0.7170254627873192	0.7740342041117995	0.8347806328664575	0.8992558996446893	0.9655139523882559	1.0341221722894245	1.1042458860296789	1.1747594531003087	1.2462168347441906	1.318598285198959	1.3891766492819078	1.456052436505301	1.5199896414756622	1.5819391727724463	1.6414798412727363	1.696385729313879	1.7507274470175977	1.8044454834301518	1.8575845686958234	1.910175170697556	Low glutamine supplementation without acetic acid treatment.
H5	0.010000000000000002	0.01	0.010000000000000004	0.01	0.01	0.01	0.009996561351671212	0.009979674314645927	0.00980528774392874	0.009086203361223691	0.008069307700678072	0.007121400285434463	0.006262222240962405	0.005369701226371735	0.004389504274848712	0.0036319395434367494	0.003357780553934641	0.0034564868993969297	0.0038397317509913692	0.004410769941694475	0.005121354447198916	0.005981906407122542	0.00702881545196597	0.008191619921244161	0.009350839970316115	0.01046358038368695	0.011544293045164966	0.01262517462967428	0.013773160626600825	0.015074299988901339	0.016508956105181896	0.018068526567699476	0.019753460879113133	0.021614958507624026	0.023588942422838762	0.025670947468873585	0.027976327632464933	0.030480546117793755	0.03323286184941376	0.03642761238374739	0.03999948150487892	0.043798911802404444	0.04778123993959544	0.0521230336775046	0.05684132243235383	0.061718839303928685	0.06674397087267496	0.07185094563416176	0.07701200606595934	0.08263337571323766	0.08921498279667635	0.09631814411266144	0.1035802291045578	0.11105094501892915	0.11896153833878001	0.12728023717007922	0.13631651342692505	0.14547967919265042	0.15470485235231307	0.1639980454874408	0.1733694575327327	Low glutamine supplementation with acetic acid treatment.
H6	0.010000000000000009	0.010000000000000151	0.01000000000000017	0.009999999999999901	0.010000000000000099	0.01000000000000008	0.009999999999999957	0.010000000000000033	0.009999999999999993	0.01	0.010000000000000002	0.010000000000000002	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.010000000000000002	0.010000000000000005	0.009999999999999992	0.010000000000000007	0.01	0.009999999999999998	0.010000000000000002	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000009	0.009999999999999993	0.00999999999999999	0.009999999999999978	0.009999999999999995	0.0099999999999999	0.009999999999999922	0.009999999999999887	0.010000000000000061	Media control
H7	0.008156968421322405	0.010087746952906337	0.011916294699309054	0.013647634779008858	0.015334156682761424	0.01712362624962438	0.018242600249243186	0.01900309097288186	0.01934047849200133	0.019522212383848898	0.01982713285781501	0.02028518294597736	0.02089186596027382	0.021582653669924488	0.02230511797370414	0.023021910932417212	0.023707862777132434	0.024402229075874395	0.02523983992406778	0.026305860785346698	0.027539388214288273	0.028934927469923648	0.030504510291195677	0.03212508484893351	0.033734159797421844	0.03529267068109932	0.03673237417842513	0.03802427334440764	0.03914035333454348	0.04007948932999536	0.041064147006930146	0.04243564641763175	0.04420250803544874	0.04612256958907231	0.04803321095720238	0.050004130822127686	0.052150303371902795	0.05440346348813607	0.0566170053202527	0.05893147390853694	0.06154436399704186	0.06444357340846836	0.06741412314826546	0.07036749972128799	0.07339429800520667	0.07673239311640281	0.08034483328020545	0.08400471799771045	0.08760827175284527	0.09135998746024437	0.095509851438649	0.10008987071633296	0.10483601886607354	0.10953218864444604	0.1142592373131931	0.11924902403667517	0.12465015546092992	0.1300296384105715	0.13541753396132428	0.1408207037949522	0.1462283867059195	Leucine supplementation with acetic acid treatment.
H8	0.022875305089401513	0.025272489757050206	0.027586241108552057	0.029831093587983328	0.03205451113707868	0.03431177982494919	0.03612883148632825	0.03772029720548952	0.039374290398185345	0.04153927269552403	0.04421848633256289	0.047188728391010175	0.050383574238131335	0.05389111273594662	0.05783845511132757	0.06216345438498612	0.06670551530663121	0.0716851822869292	0.07738369399850836	0.08389771710705385	0.09100890206592013	0.09852586762871758	0.10651988881609006	0.11514905053120154	0.12477029437845573	0.1353519780318666	0.14656803644474764	0.15835576790721195	0.17083969259683593	0.1842941164852473	0.1985912440546154	0.21355493013220656	0.22907962064305748	0.24511601340692113	0.26190504823152627	0.27959386370328093	0.29819773718544923	0.3174888401674499	0.33726124873473395	0.35776305275899206	0.3790339994735897	0.40119377125139116	0.4248850788663548	0.4508910867894513	0.4787681586974615	0.5075974764171894	0.5379755996451967	0.570943422164574	0.605782892055998	0.6423798500708862	0.6812193377903215	0.7212228301323247	0.7616836300929073	0.80303090515518	0.8455655255185811	0.8886712991948619	0.9311645710171257	0.9734423319212504	1.015733544535066	1.0580894097956666	1.1004591711361553	Leucine supplementation without acetic acid treatment.
H9	0.028767464389571742	0.03201094589844646	0.03509078350713101	0.03806901232659003	0.04103659992037985	0.044094638987464484	0.04623925382086245	0.04785996653657392	0.049408524690106564	0.05118387659956257	0.05328345953596764	0.055609165991447426	0.05809129730962406	0.060792371141872824	0.06372669284346115	0.06673009236509818	0.06967329945624902	0.07256402112924808	0.07553894341347615	0.078609837590053	0.08174185405294444	0.0848251030901102	0.08792003458336546	0.09124485312869338	0.09505697740601306	0.09941363949489465	0.10421467848387866	0.10938670583032559	0.11504669892557495	0.12146132665606743	0.12863785031197236	0.1362828058147201	0.14414969445014658	0.15558974730027844	0.1765015140199624	0.19732187381121896	0.21757819729147904	0.2389226178397869	0.26136211615526067	0.28360263331303376	0.3027413698228281	0.3206224794222835	0.3387071143032792	0.3575168757878069	0.3753626013271028	0.39335700281589375	0.41584569006863015	0.4394503524732467	0.46362935319667903	0.48852048467115533	0.5136877893753924	0.5390862115579393	0.5648892519316242	0.5910753868835368	0.6183284944675976	0.6471344388796837	0.6776657619180548	0.7083208329740038	0.7390829491582089	0.7699730093180439	0.8009765165658782	No glutamine supplementation with acetic acid treatment.
H10	0.023757960379055004	0.02800622426028977	0.032008651330947414	0.03580581008967977	0.039512402613303896	0.043328903896161605	0.045986678965091225	0.047908118574510085	0.04963045160353703	0.05190247643444531	0.05501278844687223	0.05877410844493803	0.06313965740351779	0.06826832518143364	0.07435555816062407	0.08147323081722273	0.08943759610495308	0.09838012267011201	0.10884888042333758	0.12104539222149042	0.13488541916572677	0.15004548711160892	0.16665937492230384	0.18493093970374852	0.20496691153717508	0.22670827638545035	0.24988986525567117	0.2743766020891217	0.30020558947300235	0.32763525426674306	0.35692819839242285	0.3882970304790028	0.42220006128743787	0.45899278424253237	0.4986704778200505	0.5412767371531603	0.5871351211948613	0.6370189862464538	0.6910547845221291	0.7490230843148585	0.810562803892546	0.8750347269506132	0.9425095250381519	1.0130269227355013	1.0862647924489288	1.1608724138922426	1.2347638211672942	1.3071950805525616	1.3769797046022567	1.4441723377157893	1.5095447686979737	1.572984086563314	1.6340848750929164	1.6917823688108675	1.7457213999760117	1.7980676926064987	1.8486465824322924	1.8994213547651548	1.9500319079390351	2.0004513762264966	2.0507242308839833	Low glutamine supplementation without acetic acid treatment.
H11	0.004266332879047438	0.005045906450613688	0.0057047248655949685	0.006297444342150283	0.006879243992478525	0.007438180396233999	0.007183595162108159	0.006298025851003168	0.005190150057726156	0.004305219428894803	0.004000094131842875	0.004213501576158547	0.0046254826560195705	0.005140240265572987	0.005684132270552817	0.006042336798459729	0.0061676859818555925	0.006069471279957435	0.005596595496376	0.004747233063789064	0.003834730460678178	0.0031380621305528013	0.0028398130826605694	0.0029386474474819555	0.0031502051610081466	0.0035799750472183707	0.004309998558252365	0.005192466116235614	0.006064946929263414	0.006904244100019121	0.007653367523711822	0.008103677839556667	0.008224225872244795	0.008237219618852657	0.008194095713638664	0.00826443990497197	0.008505399676854207	0.008806114664568808	0.009074799738453302	0.009416031067805255	0.009770676266297254	0.009961745712416125	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000004	0.010000000000000002	0.010000000000000016	0.010000000000000007	0.010000000000000009	Media control
H12	0.01867309047363874	0.02154680679188821	0.024321580499949043	0.027004579786406975	0.02964722276082024	0.03238444579515023	0.034912175714378296	0.03734875336677171	0.03981893021440014	0.04264057168782883	0.04607825521133925	0.05016212214909492	0.05482539129076041	0.06001164725617294	0.06569940121070443	0.0717786794068998	0.07831523456612301	0.08555935160382945	0.0937072903453943	0.10298092349555228	0.11342599312066669	0.12493577464326897	0.13774194659896558	0.1520615507888063	0.16793540234830903	0.18556515987172179	0.20507457037433524	0.22642541902480712	0.24936046673556675	0.2739947836082081	0.30100651732069483	0.3303612124564711	0.3620572784602362	0.39636907491032514	0.43253556160378376	0.47058393367466744	0.5120284859066442	0.5577702120875234	0.607526010004029	0.6624647769971693	0.721073029379749	0.7822042068183727	0.8468623935124164	0.9159751891831981	0.9888822431307195	1.06423681776041	1.140587169380121	1.2173670927767553	1.2931236278049942	1.3669763834706141	1.440047925750548	1.5124620287311903	1.5816276134520273	1.6439459388143447	1.7025770439921957	1.7606361034086007	1.8148308304444214	1.8687418068923451	1.9223228700745314	1.9756675887450934	2.0288453090009018	High glutamine supplementation without acetic acid treatment.
